-35.46010950230433, 27.713708127177405, -30.045104639632598, 214.70089994915503, -32.41799748016257, 246.4796419963759, -40.738347119448306, 357.07444274655484, -31.698979002484528, 74.73851764888926, -31.162022022790023, 163.27775337396469, -41.09280061784615, 48.14066536999236, -39.491849166979804, 154.64900120871846, -35.76458208551878, 355.09588742998636, -38.1026130855209, 5.730726919443002, -34.04953392919048, 211.8761063401765, -40.29211290959061, 119.97412997445515, -34.739287302850514, 34.3298719731382, -35.728641669292706, 197.44046899545336, -28.911919984309602, 194.208274508254, -36.55770127946506, 334.3957720064618, -30.432616666766407, 97.2503597330173, -36.233551714087305, 176.66160528683233, -33.20211628191716, 319.13471955074317, -35.85577696661904, 149.4231915739656, -29.58517534568221, 335.7576512787173, -30.694141612702506, 120.63121681076922, -25.786274389892064, 23.050357333745982, -36.72913004243643, 66.62315419000637, -25.429477181398283, 14.617256213474688, -35.13206253515749, 135.78612864308417, -42.48007743216363, 32.608439086364086, -31.925875019707412, 30.664964096742814, -34.83831325986725, 4.641361003200834, -24.535794588520766, 58.14404494465743, -27.180438068483205, 291.11269559882453, -31.797693367729543, 182.4721222117756, -27.963430887892567, 200.63065651704056, -33.84372290330657, 88.02437978345999, -30.910332995219797, 125.9647284116264, -35.89988256982154, 145.23898221593774
-38.20668425563027, 328.8085719596763, -45.89094397393175, 297.2110972779546, -33.169384577788314, 21.30430571048223, -33.311874137354735, 220.25765334858383, -32.43107575786952, 332.0298337463103, -27.20931839103789, 358.85443958278813, -39.21974815512418, 350.93966767579803, -44.094626449413916, 3.1508795750799923, -42.50856744779568, 82.72881204745498, -32.738334024492, 146.82597585465658, -39.63203520572938, 257.4361228889502, -41.07317654757128, 330.884269947797, -29.923831087279357, 266.9915252797238, -30.621332849671887, 207.5067044620412, -37.082503073731814, 350.5247703517538, -24.135272349313798, 12.391739900923252, -34.68869450650753, 205.26171740562495, -27.87571231050613, 346.59543758124477, -30.907294705832086, 265.367025362555, -41.28436078612127, 233.006206424698, -30.837688695271584, 74.92168774407845, -34.50141557875739, 64.84185755267049, -37.14885568561024, 16.783585864247165, -33.56598146996142, 189.5411188613157, -31.77271818715059, 325.6282248542916, -28.442273473197783, 33.456625649150155, -28.294174459038363, 81.02602594450238, -34.884340558369125, 268.8500128349106, -29.09790041908611, 196.46568635374183, -25.559973848483054, 87.85503481617155, -25.041626132906156, 83.24556064549708, -25.67004369389478, 309.0225600947785, -25.416430991566592, 257.0339012255071, -25.96165531136656, 136.23644400332998, -29.542943311312378, 240.5554942681257, -28.440117234754396, 332.73678821350416
-32.83518289844888, 195.6508564558604, -34.96898114520987, 260.8862468057986, -39.210661000850024, 350.08585873669125, -31.881803185790247, 181.09239172513793, -34.252274994828085, 326.64923774343225, -29.480667864371796, 234.24198376055833, -31.5552638897202, 347.3155754755591, -33.81472669932962, 329.9911150157452, -32.379781649525015, 180.59753788994325, -31.098336183460464, 24.938079000120627, -31.219662093387356, 310.1012868472905, -38.64447145864011, 162.4318826857567, -33.93795486919926, 350.8470898196617, -33.16505580203285, 165.91886540492064, -28.61113902145181, 35.03592231088308, -29.784738895427814, 198.78844496752646, -35.662899319417434, 347.7196026121354, -38.53973896829117, 261.5905543092779, -42.91634374797809, 90.21285380766228, -30.339268702783944, 207.5341226351335, -39.44705716209137, 150.68738588911575, -41.864694045235595, 89.69563361616653, -37.729179622484764, 173.15010225009755, -41.11893116272118, 123.0700284759978, -35.18002860981133, 36.79956661170128, -31.771997023722008, 45.95571862099126, -29.156424219095488, 4.771840637374843, -24.07107433391736, 242.3143911420367, -27.855045565516427, 135.79503705352127, -24.357309631385352, 72.95352863777886, -30.149053305531226, 87.70891008093878, -31.9746509289949, 304.75107926433895, -35.1743973762938, 182.56090180579028, -30.94658438089477, 280.91834214199685, -30.57694659298328, 93.88032600670245, -34.53474853627535, 91.16861683665108
-28.302961182050737, 345.4051238869135, -49.62242326647284, 328.542927027339, -36.311218672217606, 56.917905379815444, -37.31819053631082, 77.51568933690069, -33.100873353974684, 283.41435801919647, -27.516849663928042, 304.2374116508405, -33.140275068722474, 53.64860427736854, -33.70665859075271, 316.9343093725938, -32.94465728305602, 260.8506472476084, -27.516597140006557, 199.23153824133695, -35.16382609226603, 43.18320063124531, -34.30792208905357, 35.99680768907996, -38.147210438287395, 239.9505256594438, -31.516673874056053, 181.87857381042164, -27.534557524988223, 81.02799897750653, -29.433742124981382, 274.87180029955226, -31.95613859182056, 249.9690157818667, -34.64682929801775, 171.922774870343, -31.11732096517126, 129.77682884786012, -33.91454826541077, 119.30031696406606, -28.248680984420773, 44.04779411765595, -38.570043301295826, 183.91381657885262, -42.50855377486004, 292.1909407403879, -39.20527589837513, 216.275243035065, -28.959298539242965, 264.32036136069314, -36.47024636305594, 54.3635006809618, -32.32697153631916, 80.06578268445402, -27.70964429540558, 274.3044689222847, -25.451760336827608, 239.27249195765788, -21.434494418270702, 149.9574434669013, -25.793373215527385, 36.24752401119659, -29.190371878288293, 36.314228736110685, -34.65647039950787, 225.8988663166552, -32.31825953590047, 175.88169606543028, -38.927011234306555, 208.95157399292913, -26.693180660014256, 14.156688296253328
-37.59994145075669, 261.3014456045616, -35.60866122619692, 182.61264626714248, -27.96910543373435, 134.35866814398022, -34.29609053345514, 285.1154412608731, -31.551148701173958, 137.56235562544313, -33.66565638822213, 100.88608777603365, -42.07443733474204, 336.9864596623689, -28.81119210193813, 172.85821823592573, -25.11915162244181, 176.84879857348616, -32.66033195335647, 41.61948190872402, -34.5421475267585, 302.89588194683586, -37.927864658834146, 175.348482596549, -32.08193658427056, 261.0804949655518, -27.61007471993278, 215.79488772455576, -30.971811692923485, 357.01599799055157, -31.13037298864009, 300.34808535811317, -34.56197918091238, 132.15556320228154, -26.493182192371524, 261.80290499945295, -39.07158758773882, 253.04014201562242, -33.58011449571989, 114.16289971768937, -26.892345324830092, 343.7290222721868, -32.7409847005295, 8.025284888129132, -31.66174938465455, 140.02746112894548, -30.463630883853817, 9.42798885312684, -27.062331642022983, 158.44316513594322, -29.68214358264817, 0.5383685596628434, -36.64601885913846, 347.1976820456368, -44.85429879921317, 199.67932704652145, -30.660861121122775, 216.31638167420564, -46.85641291891174, 315.1531091830615, -32.23186529103689, 29.48958598079792, -32.764005581920046, 247.68901834297878, -29.750228723738424, 200.56001599421592, -37.4320141593383, 308.7287257345605, -36.79331262182864, 4.73133287731571, -28.08835311233829, 321.59110154368506
-40.12576636881096, 65.36193742317343, -55.65438022042636, 117.09449624925739, -30.689877013059427, 58.940624959827346, -36.66422709608247, 330.47786524253894, -36.87943642694484, 77.6606216734128, -26.41524279041906, 34.12274101491867, -27.815585266901902, 29.679940066477954, -37.944716830056315, 305.6525557628687, -28.394505212965598, 177.9849923373644, -36.873761975211345, 162.77460850524668, -34.16507530874506, 143.83055900428766, -30.883286117741303, 147.02943724584438, -37.72469854424243, 282.259602956172, -25.319271597764676, 304.8985092083777, -37.504127176108256, 61.98947371749218, -37.291460239862275, 321.85119170465515, -38.17542370496783, 146.35508754655575, -29.98364136630442, 214.56081372315595, -25.707585194296772, 215.13040326685856, -40.688926122424995, 245.61357775949375, -31.216821908247802, 196.09538382027733, -42.57163413665818, 4.560592673382148, -30.302948685939594, 93.80232671564953, -27.641921300329546, 310.7676135458767, -29.68041532094354, 288.31340385559463, -37.78799605559037, 131.35088495554396, -45.69397449260834, 37.907643800609996, -30.944243107200023, 18.651642502485856, -30.991581272779612, 346.7363768764074, -30.477431007518398, 281.2955531008531, -32.150563573397456, 122.91834525722113, -26.814653882755998, 50.851951357217054, -28.750570579277195, 250.1708024989589, -32.531702438052505, 210.4307255448051, -27.702860414929752, 182.2596748842917, -30.184717812766756, 95.35913981120474
-34.681923306912154, 118.31702384175051, -29.6784887590766, 158.57437594103752, -42.45676747232522, 94.33714669276014, -25.626868582727713, 70.439572139703, -32.47133589864238, 19.022341760393832, -56.46582222379452, 6.4815868411509445, -28.657540206481066, 5.375216548203046, -30.38905599784773, 130.89887867609858, -42.0370299813315, 333.77306476717024, -36.60423697460205, 193.53964146480735, -25.17283205589422, 73.40057675007547, -33.91370442887474, 150.94598666767624, -34.88943278876994, 349.9324303448995, -34.77722638448967, 59.453763085628644, -35.9408722990635, 32.090271192717545, -27.912709490332247, 96.71680381750583, -38.69855027862999, 216.09193072434377, -26.56122142823872, 293.18901089262135, -34.11382349110222, 253.01814749821892, -29.8457034309586, 126.34319142669372, -40.987053919530936, 342.1931985756631, -37.324981067290864, 326.83322138814754, -28.81404907740714, 278.6477978756213, -26.33338557264313, 239.08006101130667, -23.034358813597837, 146.6343626777814, -20.784262451017035, 67.04026081222968, -23.469205476877526, 358.4259922239342, -27.394137946662802, 273.01409315751187, -25.16300963750497, 211.83426447131205, -29.04474209345395, 95.51188137288435, -24.697385072155967, 27.874217862013595, -24.060792619877187, 304.39851899847463, -22.332448015263747, 262.3354224089129, -22.256965799678223, 138.93849637320682, -27.1434479567531, 64.21797609061888, -24.85792063563162, 336.6085439185429
-32.3153920625702, 61.777881355672235, -31.69253782337817, 200.05258142513594, -27.790209416615262, 130.37501862669913, -32.49236907858547, 254.96788433394858, -32.98788938921475, 39.53556295059122, -32.023933549462164, 270.6955188192645, -39.639990796244085, 345.8695118228567, -33.62928609942336, 122.38371329642118, -39.028701944803544, 277.5159209635196, -26.312530182555527, 188.01292257315677, -36.537444936356735, 234.9651284208777, -30.698643514103914, 305.96819838301127, -51.049773442981554, 97.34126079872175, -38.230749998327944, 112.37277961935618, -33.6599536558867, 226.8479847927247, -28.27015087651075, 132.06056280792956, -30.399863449255097, 80.8814283179878, -48.82022180791259, 355.2884146595655, -36.044755922671705, 35.36436575092809, -27.937486789821477, 195.83041273313466, -42.51686201404767, 159.70687002410904, -24.381094941265022, 69.93878997295319, -34.10474246036041, 0.4481611862124774, -28.53150152509526, 285.01934318871884, -39.909821662637825, 353.384050057367, -32.39326767939919, 92.52100720701615, -30.474747449135048, 72.22514775394585, -31.241809406115614, 284.49109180967565, -27.880396183120922, 249.22346867333655, -25.863738285757833, 117.26064979202242, -29.164679057023022, 65.49771866397002, -27.45241779826162, 326.481560009345, -28.164589960851565, 332.24775128030006, -28.968176897902676, 201.28526571578456, -25.18970849438081, 114.84648450459017, -21.936992992427502, 330.96223139108184
-37.31749473263486, 289.5241474806497, -35.75533674301173, 151.55249322045526, -34.55221500539931, 214.19094465364418, -40.33632463884273, 200.82009794064328, -39.16359777023219, 167.01718530217533, -48.00330365200615, 170.74233701667706, -45.539580040339054, 99.41124173391174, -44.92794005764225, 51.53754232777885, -33.74068300277188, 285.41445326838374, -35.55490454872288, 140.98695956387084, -32.45753571240131, 237.67451553231894, -31.006816305599227, 313.35706176093663, -34.45622610841405, 261.97441843926936, -31.384844066461625, 143.56252517367756, -36.87968607819909, 57.781335547679156, -41.42561414277221, 9.084424010811277, -26.57086838097522, 272.66184305564616, -39.99453372217922, 24.765429205977988, -25.429959580685875, 1.6199511914018099, -31.708856105761395, 210.1274914965063, -25.55473881004708, 51.625805138815736, -35.6895028782547, 28.45665448141531, -30.189603130145223, 98.78841635612689, -35.1047164871764, 239.94789133038958, -31.09566242355262, 107.80362536648362, -29.738029864978728, 332.38345828392795, -29.38740951911658, 22.483845180105995, -52.0798630113121, 175.6137780070507, -25.440056060474, 109.64756806579963, -27.08375382761664, 55.1241081550363, -33.56553349252818, 50.725362326943504, -26.92117711664617, 244.6486546412548, -22.762839575077145, 224.08113713413547, -46.33025258983607, 199.67782382345314, -30.1006606823995, 41.606514217514594, -26.289036441580535, 14.432453022084177
-31.093558348684947, 201.21128300866656, -34.2042701568848, 260.4953030238046, -37.792379816062144, 226.70064239587163, -61.230279106431446, 198.57402534721854, -28.688017695364696, 211.71364687132692, -32.541738383489935, 252.92286382076196, -37.09797171466234, 237.8664867913622, -38.75627108728487, 29.433753879599006, -31.903981934775505, 17.92576370119213, -40.43809860628018, 180.48308302139046, -49.63622571055205, 115.10022549892352, -33.13494972006882, 340.73212969712625, -30.46651669636004, 200.9330114600764, -36.972600865793545, 358.3594718257985, -35.67441749799487, 89.15037455514904, -26.45922625411243, 101.89720262068764, -33.13273056556255, 212.66796093301252, -45.188098861938, 84.10552551372315, -28.144814487509727, 160.92733168532723, -27.264190098406672, 199.10950951269592, -35.81613532213027, 98.17591395544635, -32.78671836670939, 223.39818650567102, -27.433132993621456, 25.699172570220103, -27.272953305980423, 247.76337687469396, -30.964702408512835, 316.5687629846353, -23.92321544528123, 199.30908029681268, -31.711215318551048, 200.5208720050244, -27.77924982022407, 95.59994718956848, -23.43526167634256, 354.7062736636562, -24.434747697704246, 191.34713149795502, -27.38188558608142, 155.45249466099, -23.11639611054188, 74.65235656392018, -32.52940013844517, 336.6908755294654, -29.936368608398332, 263.5477755106614, -26.065895114809923, 134.99022642975584, -25.20963213395803, 57.865346185492186
-32.55118401072893, 290.3580086583923, -32.98089096197145, 77.67909900610816, -32.24532567542908, 234.03312459963357, -31.795880186259815, 293.8118004558312, -34.947255939493786, 265.31442996913296, -32.217183483668435, 71.52333266665245, -34.82490610855878, 4.8190030720528165, -33.72700496734009, 175.5597597318658, -28.41968194366695, 115.75837337371749, -47.00226965112658, 259.1638551559482, -33.31074680666012, 84.84701815216448, -26.33055247593977, 211.73243028064425, -37.31689612828825, 288.9702136314413, -28.556863923368248, 12.33601725761353, -30.323189645889418, 339.5263843663837, -30.428526268803417, 15.70881008346932, -35.72786199803357, 284.09805590730787, -33.769511924559644, 192.07475423462918, -33.14660154869793, 115.18613845487386, -33.76116572235234, 155.61890889935177, -53.15459501372778, 129.53174125254287, -26.810072138052266, 275.25604927444977, -33.30816056014088, 277.74466851998466, -34.66015422746637, 49.71230105269719, -27.81852670983481, 318.41853786887566, -32.46145069818563, 355.34611895241216, -26.331292601225456, 228.0690037744075, -30.94093738866478, 166.30978800844636, -28.174972886857187, 112.67343768131516, -28.359965763614902, 323.3923099022083, -19.388048076210996, 245.8107237482664, -22.571570331270575, 144.30736424690846, -25.904281245416346, 56.438754687544666, -30.07258972397754, 342.8274347312078, -26.52233429787291, 316.0964972181798, -28.161737166523068, 107.8009761013026
-32.57339411617206, 79.61692816290376, -36.01193896855667, 115.59398207750355, -37.12573286070935, 2.1872487898188444, -40.77093525536973, 16.81282868690496, -31.39200787219219, 179.42573140920143, -32.11408431974191, 113.19728053951478, -33.82515010924274, 343.6279365449688, -37.452395597290916, 359.03451170864327, -32.15430733356034, 304.0020083050096, -29.685090633956143, 316.95267713708995, -32.19329229414229, 198.4763731192536, -38.62412887632096, 35.08209105888543, -38.780992258882684, 28.911955804605174, -30.866675518626963, 37.426348482635, -37.50245206304041, 261.8513408734518, -31.427996815084672, 190.90381407941726, -33.49300441904068, 289.89808884697305, -42.699851338471774, 133.83587901091806, -41.52088244413817, 321.9081619444625, -31.97378821176049, 256.3521485326658, -32.54332183186864, 176.12956264151217, -32.76984612303014, 119.45939554255331, -33.80360278066297, 308.81878305313523, -41.28517424017946, 110.25216887817845, -23.441736571217152, 259.9762082339739, -33.56229916333291, 234.6609752570966, -26.80420714666475, 127.63190718441972, -28.300961579598336, 70.77951866288038, -30.65102976757396, 272.5686969961106, -33.55587881176294, 201.15582467009065, -25.7975520724926, 227.4317873613923, -31.72569366692338, 70.23112736094602, -45.49570623402769, 309.18087806461796, -32.31302418718374, 169.87513245100908, -31.247172049827405, 122.51230881726617, -29.960804596149462, 90.32771065346863
-27.39146079882213, 263.6496249354874, -33.578198261456826, 280.38497221145747, -30.84927691131194, 198.9574337933829, -33.66477203871031, 93.64797875533893, -29.086084664527128, 359.01621720105555, -38.060831747779524, 60.21333405024691, -34.475453967785114, 88.11742246637911, -41.15082872475653, 315.1843391622587, -45.58455150800488, 80.10693635402474, -27.76628430144694, 64.24147478870157, -31.319595966239824, 317.78642688161494, -29.293102869240958, 115.59831979715842, -50.04659288177501, 206.7015861158593, -29.169684670951224, 78.37691146993062, -33.27844704458129, 329.1323750638947, -26.669604563577206, 255.08299183293343, -28.827563477210564, 200.88302287461232, -30.18201600271575, 203.7792337370663, -27.52915882676956, 6.569540917821851, -26.198041033646867, 284.2779891953455, -30.413801189974915, 156.7806233235504, -31.36637114639829, 50.145463994904844, -26.76461247242092, 82.83834958161336, -29.469255580000407, 59.82094838766401, -30.70186030169242, 217.24354818356932, -26.788166962359323, 178.95675648374757, -39.34403420720271, 215.8043823380095, -40.52630333938323, 181.35713147548472, -32.602070588544294, 320.9871461383981, -33.74940682375046, 201.43478376051706, -30.64475916109876, 109.55620532034062, -30.40122729068917, 183.44543960247182, -39.77579402258106, 169.50379055593518, -29.521291404146005, 354.24901223725203, -25.401939492633872, 201.96676610975817, -31.216880481503367, 52.114775622947754
-36.52827305285395, 83.9465767981799, -38.55915477397763, 277.3225948253409, -48.253148637116404, 98.23823666461973, -31.588376698787783, 306.98486487943785, -39.176659811948504, 42.6362906468055, -35.19299356336077, 52.30379812563921, -35.10535904668817, 11.31312569956862, -32.95160161647306, 304.1282757393242, -31.360529581761188, 86.69226954436864, -34.291573226790725, 346.77389611201596, -32.633941497904345, 97.18772095047335, -44.21782612639174, 138.35654439578107, -42.01628185335374, 222.35593269241363, -39.21184257443592, 87.70083973504671, -31.560893435853746, 96.16297831094738, -32.37761112969311, 18.90294550280309, -30.271980987650267, 270.2452120898172, -26.854875893588193, 109.5409982977229, -36.61434490194779, 87.6135089086894, -38.9683206033935, 24.736581296932364, -33.52738634427493, 10.490067995904086, -37.13421273879636, 21.551094848821517, -35.00156554525424, 173.51069694021095, -34.78266255984618, 293.2937527506263, -38.16141673870797, 60.06475137572816, -29.20967649898985, 0.9466867847785734, -28.254552279228985, 294.8028726928013, -22.230375170548022, 174.9792816400297, -28.348180337144395, 296.5778320803469, -25.819594907094668, 50.73284433667502, -20.803391346986587, 310.0363888145461, -33.46049700311778, 261.84768860987606, -38.21224601136605, 54.85496191140958, -27.25939312651215, 2.2293157828509798, -23.63066510297648, 308.19071988144077, -28.900891842179423, 179.2797809533302
-43.67469128576262, 69.25686888516238, -34.12830465111962, 125.95190887185112, -32.86197676872216, 200.47872337490725, -39.48563899534637, 261.8553798743895, -31.903920906978257, 274.7852527677678, -41.78770220522765, 210.05104805522564, -45.288929089254985, 80.19598260736325, -27.992710056701057, 186.4165655511387, -34.917465005401695, 155.984208217376, -28.886029175106003, 126.80823410869905, -26.41257663868482, 253.44999114382705, -49.51045448406597, 64.64677650457944, -32.416237552357615, 105.42209816417513, -29.460954235456715, 229.94995533539463, -30.598303133565977, 325.75677937347444, -33.04429148548267, 284.9819508855049, -27.41039902290432, 338.29973944716204, -38.36449909362761, 26.22232342374501, -33.90455324100687, 171.9730989266893, -33.367193029721996, 47.61473210063953, -27.727383406466515, 23.094570508865377, -33.25482498935167, 240.1270941353635, -33.76250123699672, 64.28496585066064, -44.64311119696092, 323.48686928384774, -30.168322204710073, 237.5985456904609, -28.79132529311022, 298.64202645195496, -25.01954613298686, 5.790683599480621, -27.50019537723606, 337.8492127968334, -36.01785998076644, 299.29644508005214, -30.71043859709206, 111.3809082814921, -29.71164983921341, 183.1689373524871, -38.772903091620066, 98.92778657308776, -44.22095369648447, 246.66187702930756, -25.38730028318919, 259.31166423697994, -26.950112881289417, 359.2684502134017, -26.602841437325765, 337.0742926457067
-25.21520464742943, 239.92937211623345, -32.926525401343426, 332.4804344983467, -30.062576153290962, 326.5894694352465, -34.37669504196534, 5.187078342016934, -32.84411815027221, 168.26400656296144, -34.0694705246297, 151.78095489001035, -54.980312910228534, 56.05011486699518, -34.53167306024024, 240.92364314240015, -38.71096715852421, 296.42594421508596, -29.0764574448654, 142.9968020029115, -43.220596608181594, 301.7736254186859, -25.843852758541196, 300.4555046077883, -28.836049168756873, 30.956130234934214, -57.317513061748535, 325.4639954709982, -29.947416294452292, 43.24372725088315, -26.956039472085813, 65.85713029790455, -33.58039442630415, 187.1056657983094, -26.836139986109693, 152.72171983842043, -25.435392014064313, 60.742136716352334, -40.95018409551665, 216.2514072515532, -26.74494096686648, 46.356886487162214, -32.637653769061714, 31.670244141795774, -34.6482837775141, 199.67505154435014, -28.671575639874334, 119.07699125505158, -28.195052141706046, 5.944634532682117, -31.114284428135544, 352.2847022716134, -27.354323019391558, 328.92158522843476, -37.96368379928653, 118.8897000810206, -27.96663185664133, 71.99937567201519, -37.003294200174125, 120.53975752347917, -39.61850952961664, 341.7116976520885, -35.608020893431686, 178.6389406945483, -37.16478222551205, 187.7892972003117, -42.11671360989095, 172.77945245803653, -31.22154598572585, 340.2201344136595, -40.81985821193396, 222.89987419826684
-26.05777649225475, 113.86863954431442, -32.01935894989528, 265.8980991224099, -31.95208800558685, 158.49984708509825, -34.35698806048052, 263.80140955110767, -30.961223723191576, 113.08684504901687, -38.12469725671542, 331.5698322547965, -30.835425930349366, 247.09670083619622, -36.46458071981475, 5.168878013109589, -26.732363460510634, 141.79323703664812, -31.784347937706336, 115.48255760943837, -33.180646086768306, 141.75434845847204, -36.9487115121964, 210.51763702491712, -36.786157733066766, 86.05458141903578, -30.922533020683147, 295.1189898154705, -31.868062338623506, 327.90949193911143, -38.82639285897384, 241.50173671091198, -35.43072145160209, 155.67377082797822, -38.75576318339619, 343.63278610303894, -31.196360501640605, 313.079356221692, -32.6064567133418, 100.84667356985824, -36.25524568386537, 45.89407145392641, -25.271024229212212, 151.01554595550672, -35.678250102884206, 65.15286556652403, -30.893392755056187, 84.78331287223375, -31.236672561691016, 115.73150347873386, -30.305407248214827, 23.56797121101035, -32.339395277069734, 194.32088389940853, -23.58453002998965, 125.20529296355592, -35.34354309256901, 186.9284758679976, -29.35699506457707, 118.17197146011559, -27.98644439009476, 301.8680339751879, -28.392044357016196, 232.24624578297122, -31.732256189871023, 346.7718692611979, -33.923095693008285, 117.14339991245276, -40.147700598814126, 101.18339509010167, -33.63034305806686, 65.24267553078958
-40.603894276352946, 197.21828844583965, -41.20442617324013, 17.692950547622896, -32.892678090229225, 251.33237030147882, -32.446382013650926, 206.42085614705383, -40.4077273238373, 249.10533393218427, -26.755345053520628, 15.831822602701543, -27.09433184346257, 131.35933362970474, -40.70726261448624, 347.18800515716407, -29.804976814875715, 249.7673000459105, -37.96592120219306, 61.708292702751, -32.63949793349629, 122.20220560422126, -43.17323652713236, 69.09494862291763, -36.34900118311589, 81.7005911680258, -28.294502860312836, 258.875979994208, -30.992386714112754, 195.5505525016413, -34.18094815165428, 264.5347146072549, -30.30306670929356, 37.25989247936547, -34.87572974778213, 258.61244746968737, -33.10522471987455, 108.11177047776167, -28.05713178608585, 216.93962804191133, -26.756239529626036, 305.6357489074001, -30.551449712817913, 58.12112447708014, -40.269185492399366, 211.97596444918685, -29.812719064291958, 263.24957730911285, -29.801910487334492, 1.8691252589982046, -40.757322436363204, 195.4850593451256, -25.740210124736606, 153.0851917407413, -27.980507230265424, 232.08648708596024, -40.06547784191671, 136.31936180103705, -28.37556347503025, 151.79608021925011, -24.744434094386794, 6.915115260490654, -34.03292718377661, 48.13594584406659, -40.92844825629999, 225.47518910217605, -33.58486540146109, 331.4202290023346, -27.924012699118368, 102.56159120547336, -28.272705295267816, 242.6121410868679
-34.75479414798123, 342.75235668406, -34.259434176431775, 52.42960781366193, -43.92265746253629, 324.20401639343714, -28.391121815491793, 330.5065126889533, -43.083478095387555, 325.61987444169057, -27.517809824644587, 202.73582768239356, -47.2620600322735, 124.4811858351319, -34.11497320828284, 156.43995505692075, -40.10926213997031, 55.14316996890777, -24.915997896482494, 246.88106943670562, -37.55684032075166, 346.7609732955155, -27.988673845982277, 153.52852950193855, -28.518165208662808, 82.53463254386828, -31.620125962018435, 29.073727631962885, -32.54136393575307, 256.0965444418406, -34.45321120221322, 327.26038357696024, -31.811571340540027, 40.06490382807547, -36.06590385915963, 198.74461937384748, -22.949939536932376, 24.979995992843243, -36.9583185725274, 176.098204003782, -41.863480367175214, 210.01514798447758, -26.110898747369284, 240.30465204444795, -35.43096820222102, 68.80167242894125, -35.25655979064068, 256.15050779508965, -25.466695071011006, 210.48099305637035, -28.601278393784533, 129.74228378432574, -34.42758969939898, 172.64330286294648, -31.93811071189476, 342.50357914452485, -28.79328503268046, 189.87087332229189, -23.83019758339764, 122.49336484074686, -27.8669921951005, 11.151345246097472, -22.181206243370774, 338.9242877615946, -24.559928252558592, 233.7346934192545, -26.41700444256697, 44.65797607522112, -36.59217186716217, 6.5799597812657415, -29.655655273364832, 299.5326567016655
-32.50465356674658, 198.95500340206974, -25.473801934334897, 161.90379545538715, -33.52158470585483, 227.29786051725395, -31.59439093289345, 352.82085479421835, -26.693191610889805, 124.87281613536513, -38.25621169144683, 44.6606923460207, -35.05236533930126, 20.1937615990954, -30.512290541616537, 261.9170008951296, -56.766555371414924, 112.96008811454422, -29.90395757455824, 120.92351402103203, -30.60645956546064, 62.79782759429814, -47.04677589476993, 28.523652035397998, -35.59411456748708, 109.2118587971074, -31.847161844574984, 207.6383076475727, -31.697096338456156, 114.8483372877991, -33.87606238969465, 23.497648366712585, -29.975630832979192, 233.26660033667287, -28.745442747477554, 298.903247558321, -31.521295268496775, 173.90774324284808, -29.231342323355427, 357.76593647979945, -27.479519491140756, 328.24499447465524, -34.700334520615634, 252.7503435559275, -40.16136463855064, 250.88648543609492, -29.62086550296343, 181.9303633073725, -27.15385016251249, 44.94026585445827, -31.022505116797152, 321.06901613073256, -36.94238596253868, 123.22793152587533, -24.755257352108615, 231.25201966257774, -25.998834232083684, 121.02224261432491, -25.70708784677532, 354.49894004045285, -29.43129617729425, 298.5241258561335, -32.73247596522285, 281.63322891759606, -29.505588082604234, 79.35464496010479, -27.38639096196234, 26.125032674672923, -24.61412190567508, 266.8559703872637, -31.625416441694032, 232.37931192685636
-40.88658277266675, 342.9056024388426, -31.168282639145446, 261.9594011092775, -29.102728873177437, 133.4215473676084, -32.46527482054169, 239.10824519280948, -40.35939161836444, 57.87359683455692, -28.018677417655027, 176.45537898142737, -37.93135243326697, 139.36457557595773, -30.026685948684786, 205.6090787806199, -30.96513707450012, 306.8865954121567, -28.26365914350978, 131.00586357646017, -38.12757983747109, 51.79025498118982, -36.96729965438847, 70.19263063799957, -30.304281258326267, 189.97042563309253, -34.66186731859837, 41.473705043821084, -28.13288166457386, 32.20030201538441, -35.19500157187208, 113.2338093719557, -27.67840954141587, 83.88526444192209, -27.386138683897926, 266.7748596062427, -30.488520991716946, 108.24363253645193, -36.618669135038495, 323.6820268368245, -29.66709764297985, 4.699122420674049, -31.221675662406078, 317.7916118567077, -34.70243254495441, 123.00272863295258, -27.9823740979661, 130.5903506442356, -28.187862402619928, 65.98878127743808, -28.055129307188842, 19.944002790867717, -34.61472947377366, 276.69120289803874, -34.44858973677689, 146.95934362505173, -30.102851805170324, 114.65308240338058, -23.649560702491396, 45.66919994130487, -35.66230417157073, 304.39752286509156, -23.202850745416423, 224.4759641960662, -26.94033061248039, 127.30970585604398, -23.963335557240125, 39.99541168232455, -36.12993686235602, 61.391137030991594, -29.616683249548508, 275.6959996521835
